2717,0.12459123,0.13956374,0.12698063
2718,0.12460885,0.138352,0.12580225
2719,0.12459159,0.13955742,0.12697491
2720,0.124591984,0.13954882,0.12696701
2721,0.124592975,0.13954392,0.12696241
2722,0.12459613,0.13954183,0.12696037
2723,0.12460037,0.1395418,0.12696032
2724,0.124603935,0.13954708,0.1269652
2725,0.12461057,0.13955119,0.12696885
2726,0.124618895,0.13955279,0.12697029
2727,0.124622144,0.13955534,0.12697262
2728,0.12462586,0.13956106,0.12697777
2729,0.12460008,0.13836247,0.12581213
2730,0.12463279,0.139568,0.12698409
2731,0.1246397,0.1395636,0.12698013
2732,0.124641314,0.13956845,0.12698457
2733,0.12463884,0.13956755,0.12698373
2734,0.124634296,0.13956212,0.12697864
2735,0.12462938,0.13956341,0.12697974
2736,0.12462396,0.13956404,0.12698022
2737,0.1246177,0.13956718,0.1269831
2738,0.12461103,0.13956508,0.12698126
2739,0.12460991,0.13956514,0.12698135
2740,0.12458791,0.13838287,0.12583067
2741,0.12461124,0.13956475,0.12698106
2742,0.12460737,0.13956039,0.12697701
2743,0.12460562,0.13956147,0.12697801
2744,0.1246123,0.13956468,0.12698093
2745,0.124623224,0.13955814,0.12697496
2746,0.1246326,0.13955426,0.12697157
2747,0.1246371,0.13955693,0.12697397
2748,0.12463687,0.13955784,0.12697467
2749,0.1246334,0.13955197,0.12696937
2750,0.12462746,0.13955629,0.12697335
2751,0.12458299,0.13837427,0.12582341
2752,0.12461924,0.13955855,0.12697552
2753,0.1246114,0.13955624,0.12697338
2754,0.12460475,0.13956082,0.12697755
2755,0.12460029,0.13956943,0.12698542
2756,0.1245942,0.13957627,0.12699169
2757,0.12458509,0.1395697,0.12698573
2758,0.12458393,0.13957274,0.12698859
2759,0.124593556,0.13957939,0.12699473
2760,0.12460829,0.13957424,0.1269902
2761,0.12461872,0.13957432,0.12699023
2762,0.12458819,0.13837889,0.1258279
2763,0.12462145,0.13957804,0.12699367
2764,0.12461829,0.13957594,0.12699178
2765,0.1246113,0.13957088,0.12698719
2766,0.124607116,0.13957109,0.12698735
2767,0.12460935,0.1395674,0.12698402
2768,0.12461448,0.13956583,0.12698257
2769,0.12461848,0.13956128,0.12697849
2770,0.12461795,0.13956268,0.12697971
2771,0.12461489,0.13955791,0.12697539
2772,0.12461206,0.13955607,0.12697376
2773,0.12459577,0.13838372,0.12583211
2774,0.124611154,0.13955438,0.1269722
2775,0.1246098,0.13955589,0.12697345
2776,0.124607325,0.13955347,0.12697133
2777,0.12460887,0.13955456,0.12697233
2778,0.12461397,0.13955589,0.12697348
2779,0.12461946,0.13955298,0.12697083
2780,0.1246234,0.13955761,0.126975
2781,0.12462333,0.13956021,0.12697719
2782,0.12461899,0.13956079,0.12697773
2783,0.12461899,0.13956213,0.12697895
2784,0.124598235,0.13836992,0.12582012
2785,0.124622576,0.13956653,0.12698308
2786,0.1246224,0.13957408,0.12699002
2787,0.124624446,0.13957044,0.12698671
2788,0.12463134,0.1395724,0.12698849
2789,0.12463836,0.1395765,0.12699232
2790,0.12464146,0.13957281,0.12698904
2791,0.124639004,0.13956916,0.12698568
2792,0.12463246,0.13956821,0.12698478
2793,0.12462721,0.13956544,0.12698233
2794,0.12462419,0.13956586,0.12698261
2795,0.12459415,0.13837808,0.12582749
2796,0.1246196,0.13956201,0.12697923
2797,0.124610275,0.13956632,0.12698314
2798,0.12459923,0.13956225,0.12697944
2799,0.12459068,0.13956079,0.12697819
2800,0.12458711,0.13955918,0.12697661
2801,0.124587685,0.13956062,0.12697777
2802,0.12458816,0.13956122,0.12697844
2803,0.124589816,0.13957086,0.12698716
2804,0.124597214,0.1395694,0.12698573
2805,0.12460825,0.13956115,0.12697819
2806,0.12458936,0.13840352,0.12585
2807,0.12461879,0.13956079,0.12697789
2808,0.1246237,0.13956389,0.12698068
2809,0.12462105,0.13956426,0.12698108
2810,0.1246154,0.13955668,0.12697414
2811,0.124609716,0.13956065,0.12697767
2812,0.12460837,0.13956311,0.12698
2813,0.12461186,0.13956073,0.12697788
2814,0.12461771,0.13956648,0.12698293
2815,0.12462053,0.13957417,0.12699008
2816,0.124621466,0.13957798,0.12699357
2817,0.12459293,0.1383894,0.12583786
2818,0.12462216,0.13956612,0.12698264
2819,0.12462343,0.1395593,0.1269764
2820,0.1246292,0.13955712,0.12697425
2821,0.12463743,0.13955316,0.12697051
2822,0.12464279,0.13954723,0.12696524
2823,0.124642864,0.13954714,0.126965
2824,0.124643475,0.13954242,0.12696059
2825,0.124649346,0.13954012,0.12695846
2826,0.124657236,0.13954711,0.12696475
2827,0.124662116,0.1395528,0.1269699
2828,0.12460006,0.13837658,0.12582676
2829,0.12465596,0.13954744,0.12696514
2830,0.12464524,0.139543,0.12696104
2831,0.12464109,0.13954577,0.12696356
2832,0.124643326,0.13953976,0.12695815
2833,0.12464539,0.13954112,0.12695934
2834,0.12464324,0.13954768,0.12696522
2835,0.12463629,0.13954964,0.12696728
2836,0.12462702,0.13954663,0.12696452
2837,0.12461892,0.13955128,0.12696882
2838,0.124610946,0.1395523,0.12696983
2839,0.12460415,0.1383819,0.12583178
2840,0.12460401,0.13955452,0.12697181
2841,0.12459856,0.13955611,0.12697326
2842,0.12459524,0.1395592,0.12697625
2843,0.12459208,0.13956457,0.12698108
2844,0.12458924,0.13956586,0.1269823
2845,0.12458706,0.13956845,0.12698475
2846,0.12458786,0.13957599,0.12699163
2847,0.12458952,0.13957444,0.12699011
2848,0.12458836,0.13956915,0.12698528
2849,0.12458983,0.13956898,0.12698504
2850,0.12460168,0.1383933,0.1258422
2851,0.124597415,0.13956833,0.12698446
2852,0.1246067,0.13956405,0.12698069
2853,0.124613866,0.13956124,0.12697813
2854,0.12461812,0.13956475,0.1269812
2855,0.12462037,0.13956253,0.12697932
2856,0.12461974,0.13956478,0.1269813
2857,0.12461652,0.13957046,0.1269867
2858,0.12461237,0.13957313,0.12698935
2859,0.12461126,0.13957196,0.12698832
2860,0.124615215,0.13957486,0.12699082
2861,0.12459482,0.13839701,0.12584601
2862,0.12461892,0.1395743,0.12699045
2863,0.12461934,0.13956892,0.12698556
2864,0.124616526,0.13956809,0.12698475
2865,0.12461355,0.139564,0.12698093
2866,0.124611646,0.13956018,0.12697737
2867,0.124612354,0.13956143,0.1269784
2868,0.12461457,0.13956206,0.12697905
2869,0.12461508,0.13956803,0.12698442
2870,0.124616206,0.13956912,0.12698536
2871,0.12462053,0.13957126,0.12698737
2872,0.12459089,0.1383994,0.12584841
2873,0.12462511,0.13957725,0.1269928
2874,0.12462783,0.13958088,0.12699594
2875,0.12462622,0.13957947,0.12699477
2876,0.12462224,0.13958158,0.12699676
2877,0.12461688,0.13959076,0.12700514
2878,0.124610946,0.13958701,0.12700179
2879,0.12461163,0.13958924,0.12700382
2880,0.124616474,0.13958794,0.12700258
2881,0.12461664,0.1395838,0.12699893
2882,0.124614574,0.13958052,0.12699595
2883,0.12459347,0.13840649,0.12585527
2884,0.12461649,0.1395793,0.12699485
2885,0.12462145,0.13957167,0.12698793
2886,0.1246283,0.13956721,0.12698387
2887,0.12463017,0.13956362,0.12698042
2888,0.12462286,0.13956198,0.12697898
2889,0.12461551,0.13956097,0.12697801
2890,0.12461465,0.13956316,0.12697992
2891,0.12461881,0.13956362,0.12698026
2892,0.12462217,0.1395638,0.12698035
2893,0.12462048,0.13956383,0.12698027
2894,0.12459997,0.1384154,0.12586373
2895,0.12461457,0.13956489,0.12698129
2896,0.12460889,0.13956597,0.12698233
2897,0.12460531,0.1395638,0.1269803
2898,0.12460352,0.13956288,0.12697947
2899,0.12460228,0.13956255,0.12697914
2900,0.12460001,0.1395616,0.12697832
2901,0.12459504,0.1395629,0.12697959
2902,0.124589354,0.13957071,0.12698668
2903,0.12458546,0.13957067,0.12698665
2904,0.12458636,0.13957252,0.12698829
2905,0.1246046,0.13842689,0.12587416
2906,0.12459043,0.13957499,0.12699047
2907,0.124593146,0.13957877,0.12699392
2908,0.12459165,0.13957524,0.12699072
2909,0.12458889,0.13957113,0.12698692
2910,0.12458804,0.13956776,0.12698391
2911,0.124591365,0.13957325,0.12698898
2912,0.1245966,0.1395767,0.12699203
2913,0.12460078,0.13957387,0.12698947
2914,0.12460224,0.13956997,0.1269859
2915,0.1246025,0.13956848,0.12698443
2916,0.12460425,0.13842997,0.12587768
2917,0.12460594,0.13957483,0.1269903
2918,0.12461242,0.13957718,0.12699239
2919,0.12462122,0.13957556,0.12699085
2920,0.12462702,0.13957393,0.12698947
2921,0.12462649,0.13957523,0.12699075
2922,0.12462224,0.13958102,0.12699609
2923,0.12462326,0.13957447,0.12699023
2924,0.12463199,0.13957082,0.12698698
2925,0.12464296,0.13957348,0.12698928
2926,0.12465228,0.13957186,0.12698793
2927,0.1246028,0.13843696,0.1258842
2928,0.12465724,0.13957164,0.12698779
2929,0.12465844,0.13957675,0.12699246
2930,0.124657065,0.13957529,0.12699123
2931,0.12464942,0.13957164,0.12698789
2932,0.124639034,0.13957071,0.12698694
2933,0.12463572,0.13957037,0.12698667
2934,0.12463672,0.13957897,0.12699455
2935,0.12463694,0.13958606,0.12700096
2936,0.124633744,0.1395838,0.12699878
2937,0.124630764,0.13958596,0.12700076
2938,0.124603674,0.138444,0.12589069
2939,0.124629475,0.13958392,0.12699874
2940,0.12462745,0.13958344,0.12699829
2941,0.12462202,0.13958873,0.12700322
2942,0.12461862,0.13958828,0.12700287
2943,0.12461685,0.13958454,0.12699954
2944,0.124616265,0.13958564,0.1270006
2945,0.12462161,0.13958544,0.1270004
2946,0.12462966,0.13957836,0.12699415
2947,0.12463379,0.13957754,0.12699339
2948,0.12463259,0.13958226,0.12699755
2949,0.12460912,0.13843897,0.12588657
2950,0.12462591,0.13957468,0.12699069
2951,0.12461663,0.13957587,0.1269918
2952,0.12461388,0.13958018,0.12699561
2953,0.12461784,0.13957615,0.12699208
2954,0.124621466,0.13957271,0.126989
2955,0.12462351,0.13956724,0.126984
2956,0.12462773,0.13956767,0.12698436
2957,0.12463349,0.13957046,0.12698686
2958,0.12463582,0.13957337,0.12698945
2959,0.12463221,0.13956553,0.12698245
2960,0.1246184,0.13843891,0.12588671
2961,0.12462527,0.1395663,0.12698323
2962,0.124618195,0.13956872,0.12698546
2963,0.124610886,0.13957205,0.12698856
2964,0.124606885,0.13957873,0.12699464
2965,0.1246096,0.13958488,0.12700003
2966,0.124613896,0.13958563,0.12700072
2967,0.1246184,0.13958852,0.12700334
2968,0.12462492,0.13958922,0.12700401
2969,0.12463207,0.13958947,0.12700434
2970,0.12463765,0.13958701,0.12700215
2971,0.124624185,0.13844413,0.12589143
2972,0.124639735,0.13958754,0.12700237
2973,0.124636576,0.13958564,0.12700076
2974,0.12462959,0.13958508,0.12700024
2975,0.12462045,0.13958427,0.1269995
2976,0.12461192,0.13957706,0.12699302
2977,0.12460499,0.13958123,0.12699682
2978,0.124602646,0.1395854,0.12700047
2979,0.12460499,0.13958225,0.12699771
2980,0.12460589,0.13957886,0.12699473
2981,0.12460249,0.13957115,0.12698781
2982,0.1246229,0.13845284,0.12589978
2983,0.124603,0.13956687,0.12698388
2984,0.12460868,0.13956897,0.12698558
2985,0.124613896,0.13957345,0.12698951
2986,0.12462012,0.13957521,0.12699115
2987,0.124626406,0.13957824,0.12699386
2988,0.12463091,0.13957672,0.12699254
2989,0.12463431,0.13957337,0.12698942
2990,0.12463552,0.13957393,0.12699
2991,0.124632336,0.13957441,0.12699038
2992,0.1246235,0.13957052,0.12698694
2993,0.12461488,0.13845348,0.12590075
2994,0.124613896,0.13956967,0.12698618
2995,0.12461128,0.13957156,0.12698789
2996,0.124612585,0.13957523,0.12699112
2997,0.12461285,0.13957867,0.12699428
2998,0.12461175,0.13957733,0.12699297
2999,0.12461177,0.13957667,0.12699258
3000,0.12461436,0.13958037,0.12699597
3001,0.124620534,0.13957548,0.12699158
3002,0.12462334,0.13957588,0.1269919
3003,0.12462005,0.13956968,0.12698637
3004,0.12460485,0.13846034,0.12590696
3005,0.124621645,0.13956149,0.12697887
3006,0.12462796,0.13955685,0.12697476
3007,0.12463356,0.13955808,0.12697576
3008,0.124636665,0.13955605,0.12697375
3009,0.12463856,0.13956249,0.12697953
3010,0.12463975,0.1395689,0.12698537
3011,0.124639176,0.13956898,0.12698536
3012,0.1246345,0.13956721,0.12698399
3013,0.12462573,0.13956529,0.12698233
3014,0.12461582,0.13956168,0.12697902
3015,0.1245975,0.13846636,0.12591258
3016,0.124607354,0.13956198,0.12697922
3017,0.124600336,0.13956581,0.12698266
3018,0.12459685,0.13956834,0.126985
3019,0.12459786,0.13957147,0.1269879
3020,0.12460206,0.13957648,0.12699255
3021,0.124607414,0.13958153,0.12699732
3022,0.12461367,0.1395801,0.12699619
3023,0.12461978,0.13957097,0.12698802
3024,0.12462616,0.13957943,0.1269956
3025,0.12463127,0.1395838,0.12699953
3026,0.12459409,0.13848236,0.12592714
3027,0.1246337,0.13958699,0.12700227
3028,0.124633014,0.13959269,0.12700737
3029,0.12463179,0.13959761,0.12701182
3030,0.12463203,0.13959189,0.12700656
3031,0.12463416,0.1395918,0.12700632
3032,0.1246379,0.13959186,0.1270065
3033,0.12463983,0.13958904,0.127004
3034,0.12463985,0.13958883,0.12700397
3035,0.12463991,0.13958994,0.12700513
3036,0.12464054,0.13958885,0.12700407
3037,0.124591365,0.13849154,0.1259357
3038,0.124641225,0.1395874,0.12700263
3039,0.12464439,0.13958916,0.12700433
3040,0.12464701,0.13958578,0.12700106
3041,0.124645084,0.13958016,0.12699586
3042,0.124646656,0.13957877,0.12699455
3043,0.124652654,0.13958101,0.12699659
3044,0.12465669,0.13957351,0.12698975
3045,0.12465517,0.13957326,0.12698962
3046,0.12464698,0.13957827,0.1269941
3047,0.124638215,0.13957578,0.1269919
3048,0.124587394,0.13848782,0.12593254
3049,0.12463506,0.13957608,0.12699203
3050,0.12463565,0.13957688,0.12699288
3051,0.12463555,0.13957922,0.126995
3052,0.124632,0.13957584,0.12699196
3053,0.124625586,0.13957803,0.12699401
3054,0.12461902,0.13958141,0.12699716
3055,0.12461506,0.13958411,0.12699968
3056,0.124613345,0.13958599,0.12700136
3057,0.12461067,0.13959241,0.12700713
3058,0.124604784,0.1395995,0.12701371
3059,0.12458314,0.13847768,0.12592393
3060,0.12459926,0.13959402,0.12700869
3061,0.12459481,0.13959357,0.12700824
3062,0.1245935,0.13959596,0.12701033
3063,0.12459338,0.13959149,0.12700605
3064,0.12459263,0.13958578,0.12700072
3065,0.12459617,0.13958378,0.126999
3066,0.1246037,0.13958304,0.1269983
3067,0.124611646,0.13958132,0.12699676
3068,0.1246178,0.13957904,0.1269947
3069,0.12462288,0.13957858,0.12699434
3070,0.12457946,0.13848597,0.12593141
3071,0.12462487,0.13957655,0.12699243
3072,0.12462172,0.13957478,0.12699088
3073,0.12461549,0.13957664,0.12699261
3074,0.12461555,0.13957493,0.12699106
3075,0.12462023,0.13957238,0.1269888
3076,0.12462132,0.13957226,0.12698862
3077,0.12462133,0.13957384,0.12699005
3078,0.12462545,0.13957182,0.12698838
3079,0.124631226,0.13957654,0.12699267
3080,0.12463316,0.13957858,0.12699461
3081,0.12458116,0.13847256,0.12591974
3082,0.12463371,0.13957682,0.12699306
3083,0.12463738,0.13957989,0.12699574
3084,0.12463835,0.13958253,0.12699813
3085,0.12463496,0.13958603,0.12700132
3086,0.124633044,0.1395863,0.12700142
3087,0.124633916,0.13958874,0.1270037
3088,0.12463614,0.13959336,0.12700798
3089,0.12463671,0.1395883,0.12700328
3090,0.12463176,0.13958561,0.12700084
3091,0.124622755,0.13958406,0.12699947
3092,0.12458963,0.13847387,0.12592116
3093,0.12461285,0.13958204,0.12699753
3094,0.12460324,0.1395823,0.12699777
3095,0.1245963,0.13958062,0.12699641
3096,0.124591716,0.13958395,0.12699933
3097,0.12458973,0.13958192,0.1269975
3098,0.124588154,0.13957672,0.12699282
3099,0.124587186,0.13957715,0.12699321
3100,0.1245885,0.13957155,0.12698826
3101,0.12458922,0.13956982,0.12698674
3102,0.12459041,0.13957158,0.1269882
3103,0.12459813,0.13848859,0.12593439
3104,0.12459631,0.13957012,0.12698686
3105,0.124605924,0.13956839,0.12698528
3106,0.12461531,0.13957042,0.12698707
3107,0.12462127,0.1395753,0.12699153
3108,0.12462467,0.13957757,0.12699369
3109,0.12462613,0.13958067,0.12699641
3110,0.124623954,0.13957745,0.1269935
3111,0.124617815,0.13957453,0.12699091
3112,0.124611735,0.13957085,0.12698749
3113,0.1246054,0.13957265,0.12698914
3114,0.12460238,0.1384803,0.12592767
3115,0.12459984,0.1395752,0.12699158
3116,0.124601334,0.13958836,0.12700346
3117,0.12460879,0.13959166,0.12700662
3118,0.12461821,0.13959521,0.12700996
3119,0.12462446,0.13959974,0.12701404
3120,0.124627374,0.13959444,0.12700921
3121,0.124629125,0.13959025,0.12700543
3122,0.12462812,0.13959186,0.1270068
3123,0.12462548,0.13958722,0.12700261
3124,0.12462066,0.1395845,0.12700012
3125,0.12460391,0.13848668,0.12593351
3126,0.12461347,0.13958806,0.12700334
3127,0.12460658,0.13959356,0.12700847
3128,0.12459916,0.13959724,0.12701182
3129,0.124591,0.1395967,0.12701112
3130,0.12459126,0.13959439,0.12700903
3131,0.12460068,0.13958597,0.12700129
3132,0.12461226,0.13958596,0.12700123
3133,0.12461933,0.13958903,0.12700404
3134,0.124621734,0.13958497,0.12700036
3135,0.12462066,0.13958764,0.12700275
3136,0.12460527,0.13850199,0.12594734
3137,0.12461953,0.13958734,0.12700267
3138,0.12461676,0.13958405,0.12699974
3139,0.12460947,0.13958624,0.12700173
3140,0.12460506,0.13958123,0.12699726
3141,0.124609366,0.13958345,0.12699927
3142,0.124616876,0.1395893,0.12700444
3143,0.12462074,0.13958663,0.12700213
3144,0.12461887,0.13958564,0.12700124
3145,0.12461276,0.1395884,0.12700376
3146,0.12461001,0.1395924,0.12700745
3147,0.124608256,0.13849579,0.1259425
3148,0.1246122,0.13959408,0.12700903
3149,0.12461363,0.13960132,0.12701544
3150,0.12461072,0.13959904,0.12701333
3151,0.12460923,0.13959529,0.12700985
3152,0.12460779,0.13959527,0.12700973
3153,0.12460424,0.13959804,0.12701227
3154,0.1246036,0.13959357,0.12700824
3155,0.12461067,0.13959609,0.12701038
3156,0.1246185,0.13959675,0.12701114
3157,0.124621406,0.1395887,0.12700386
3158,0.12461143,0.1385031,0.12594938
3159,0.124622494,0.13958853,0.1270038
3160,0.12462662,0.13959226,0.12700734
3161,0.12463459,0.1396004,0.12701486
3162,0.124641284,0.1395998,0.12701423
3163,0.12463941,0.1395955,0.12701052
3164,0.124630116,0.13959613,0.12701114
3165,0.12462032,0.13959777,0.12701257
3166,0.12461363,0.13958624,0.12700206
3167,0.12461006,0.13958418,0.1270001
3168,0.1246074,0.13958856,0.1270039
3169,0.12461172,0.13851029,0.12595601
3170,0.12460464,0.13958386,0.12699963
3171,0.124600515,0.13958257,0.12699842
3172,0.124595284,0.13958465,0.12700021
3173,0.124590605,0.13958478,0.12700027
3174,0.12459007,0.13958105,0.12699682
3175,0.12459361,0.13958566,0.12700075
3176,0.124596305,0.13958567,0.1270009
3177,0.12459654,0.13958757,0.12700269
3178,0.12459628,0.13959464,0.12700905
3179,0.12459776,0.13960244,0.12701626
3180,0.12460881,0.13851851,0.12596369
3181,0.12459999,0.13960555,0.12701924
3182,0.12459901,0.1396051,0.12701888
3183,0.12459423,0.13960616,0.12702006
3184,0.1245973,0.13960458,0.12701866
3185,0.124608524,0.13960099,0.1270154
3186,0.12461825,0.13959691,0.12701175
3187,0.12462119,0.1395982,0.12701294
3188,0.1246185,0.13960385,0.12701797
3189,0.12461721,0.13959733,0.12701213
3190,0.124618776,0.13959387,0.12700894
3191,0.124604665,0.13852823,0.12597266
3192,0.12462144,0.13959272,0.12700786
3193,0.124623746,0.13958946,0.12700486
3194,0.12462425,0.13958508,0.12700081
3195,0.124623,0.13958889,0.12700404
3196,0.12462145,0.13958777,0.1270031
3197,0.12462015,0.13958926,0.12700443
3198,0.12461685,0.13959259,0.1270073
3199,0.124615304,0.13958965,0.12700461
3200,0.12462053,0.13958421,0.12699975
3201,0.12462624,0.13958767,0.12700267
3202,0.12459929,0.13852309,0.12596828
3203,0.12462832,0.13958319,0.12699866
3204,0.12462406,0.1395804,0.1269961
3205,0.12461576,0.13958147,0.12699714
3206,0.12461105,0.1395841,0.12699966
3207,0.12461522,0.13958788,0.12700309
3208,0.1246228,0.13959211,0.12700677
3209,0.12462668,0.1395929,0.12700757
3210,0.1246228,0.13959599,0.12701036
3211,0.12461257,0.1395944,0.12700893
3212,0.124609135,0.13959551,0.12701005
3213,0.12459541,0.1385265,0.12597145
3214,0.124618016,0.13959345,0.12700814
3215,0.124629855,0.13959152,0.1270062
3216,0.12463546,0.13958907,0.12700406
3217,0.12463497,0.13958825,0.12700337
3218,0.124632075,0.13958883,0.12700383
3219,0.12463276,0.1395916,0.12700634
3220,0.12463586,0.13959447,0.12700902
3221,0.1246362,0.13959536,0.12700978
3222,0.12463176,0.1396013,0.1270153
3223,0.124628045,0.13960738,0.12702087
3224,0.124592274,0.13853194,0.12597635
3225,0.12462668,0.13960543,0.12701909
3226,0.124626525,0.13959849,0.12701279
3227,0.12463009,0.13959673,0.12701117
3228,0.12463549,0.13959354,0.12700811
3229,0.124639906,0.13958159,0.12699734
3230,0.124641046,0.13958377,0.12699924
3231,0.124639064,0.13958657,0.12700175
3232,0.1246365,0.13958749,0.12700272
3233,0.12463298,0.13958874,0.12700394
3234,0.124630235,0.1395944,0.12700905
3235,0.12459004,0.13855717,0.12599872
3236,0.12463257,0.13959658,0.12701112
3237,0.12463504,0.13959359,0.12700838
3238,0.12463552,0.13959865,0.12701288
3239,0.124632135,0.13960251,0.12701628
3240,0.12462535,0.1395999,0.12701386
3241,0.124622576,0.13958672,0.12700193
3242,0.12462487,0.13958716,0.12700236
3243,0.124627225,0.1395907,0.12700543
3244,0.12462743,0.13959575,0.12701009
3245,0.124623805,0.13959944,0.12701358
3246,0.12458691,0.13854915,0.12599248
3247,0.124616936,0.13960549,0.12701905
3248,0.12461336,0.13961339,0.12702617
3249,0.12461363,0.13960692,0.12702048
3250,0.124616325,0.1396054,0.1270192
3251,0.12461755,0.13960113,0.12701522
3252,0.12461731,0.1395969,0.12701142
3253,0.12461641,0.13959688,0.12701142
3254,0.12461307,0.13960443,0.12701818
3255,0.12461162,0.13959768,0.12701218
3256,0.12461547,0.13959406,0.127009
3257,0.12458373,0.13855386,0.12599704
3258,0.12461871,0.13958931,0.12700471
3259,0.12462011,0.13958462,0.12700035
3260,0.12462038,0.13958101,0.12699692
3261,0.12461983,0.139576,0.12699226
3262,0.12462289,0.13957416,0.12699066
3263,0.12462836,0.13957839,0.12699455
3264,0.12463522,0.13958193,0.12699781
3265,0.12464005,0.13958324,0.126999
3266,0.1246368,0.13959199,0.12700681
3267,0.12463051,0.13959771,0.12701204
3268,0.12458517,0.13855958,0.12600237
3269,0.124628685,0.13960284,0.1270168
3270,0.12463011,0.13959758,0.12701198
3271,0.12463002,0.13959573,0.12701036
3272,0.12462795,0.13959831,0.12701279
3273,0.12462547,0.1395981,0.12701264
3274,0.12462294,0.13959801,0.12701252
3275,0.124620095,0.13959903,0.12701355
3276,0.12461615,0.13959727,0.12701201
3277,0.12461175,0.13959429,0.12700936
3278,0.124606445,0.13958979,0.12700526
3279,0.12459194,0.13857673,0.12601808
3280,0.12460112,0.13958478,0.12700078
3281,0.12460246,0.13958429,0.12700033
3282,0.12460864,0.13958623,0.12700202
3283,0.124613896,0.13958584,0.12700173
3284,0.12461392,0.13958773,0.12700358
3285,0.124609984,0.13959134,0.1270069
3286,0.12461264,0.13959268,0.12700808
3287,0.12462473,0.13959557,0.12701072
3288,0.124633625,0.13959943,0.12701426
3289,0.12463251,0.13959979,0.1270145
3290,0.12460032,0.13856599,0.12600885
3291,0.12462569,0.13959952,0.12701428
3292,0.12462109,0.13959527,0.12701043
3293,0.1246236,0.13959616,0.12701112
3294,0.124627404,0.139593,0.12700823
3295,0.1246282,0.13958621,0.127002
3296,0.124625236,0.13958439,0.12700026
3297,0.124617204,0.13958737,0.12700294
3298,0.12461227,0.13958552,0.12700129
3299,0.124618866,0.13958567,0.12700151
3300,0.124627516,0.13959105,0.12700644
3301,0.124606274,0.1385743,0.1260162
3302,0.12462686,0.1395956,0.1270105
3303,0.12462423,0.13959406,0.12700914
3304,0.12462576,0.13959542,0.12701048
3305,0.12463082,0.13959622,0.12701121
3306,0.12463522,0.13959917,0.12701374
3307,0.12463489,0.13959756,0.12701231
3308,0.12462828,0.13959941,0.12701404
3309,0.12462005,0.13959672,0.12701157
3310,0.1246119,0.1395886,0.12700409
3311,0.1246067,0.13958262,0.12699866
3312,0.12461134,0.13858423,0.12602541
3313,0.124602,0.13958786,0.12700331
3314,0.12459758,0.13959202,0.1270071
3315,0.124592945,0.13959473,0.1270096
3316,0.12458721,0.13959578,0.12701058
3317,0.12458735,0.13959406,0.12700897
3318,0.12459606,0.1395874,0.12700285
3319,0.1246077,0.13958429,0.12699988
3320,0.12461553,0.13957754,0.12699401
3321,0.124617554,0.1395787,0.12699512
3322,0.12461507,0.13958184,0.12699804
3323,0.124615476,0.1385786,0.12602079
3324,0.12461363,0.13958515,0.12700108
3325,0.124613285,0.13958728,0.12700298
3326,0.12461117,0.13958985,0.12700525
3327,0.12460776,0.13958272,0.1269989
3328,0.12460701,0.13957828,0.1269949
3329,0.12460817,0.13958198,0.12699822
3330,0.12460986,0.13957813,0.12699464
3331,0.12461402,0.13957885,0.12699524
3332,0.12461878,0.1395816,0.12699765
3333,0.124621436,0.13958189,0.12699792
3334,0.124617755,0.13859406,0.12603484
3335,0.1246219,0.13957533,0.12699196
3336,0.12461997,0.13957459,0.12699133
3337,0.12461904,0.1395806,0.12699676
3338,0.12462623,0.13958845,0.12700388
3339,0.12463723,0.13958731,0.12700278
3340,0.12464433,0.13959152,0.12700671
3341,0.12464401,0.13959712,0.12701178
3342,0.12464021,0.13959904,0.12701347
3343,0.12463742,0.13959996,0.12701422
3344,0.12463538,0.13959312,0.12700796
3345,0.124618754,0.13859728,0.12603787
3346,0.12463431,0.13959336,0.12700815
3347,0.12463477,0.13959116,0.12700623
3348,0.12463188,0.1395922,0.1270071
3349,0.124624714,0.13958384,0.12699965
3350,0.12462336,0.1395826,0.12699857
3351,0.1246291,0.13957947,0.12699567
3352,0.12463309,0.13957366,0.1269904
3353,0.12463421,0.13957503,0.12699175
3354,0.12463687,0.1395764,0.12699299
3355,0.1246398,0.13957028,0.12698752
3356,0.12462361,0.1385946,0.12603563
3357,0.12464023,0.13957646,0.12699309
3358,0.124637775,0.13958146,0.12699765
3359,0.12463326,0.1395794,0.12699579
3360,0.12462769,0.1395806,0.12699702
3361,0.124620825,0.13958693,0.1270027
3362,0.12461165,0.13958591,0.12700172
3363,0.12460238,0.13958715,0.1270028
3364,0.124595344,0.1395897,0.12700516
3365,0.124591246,0.13958547,0.12700129
3366,0.124586284,0.13958423,0.12700029
3367,0.12462963,0.138593,0.12603423
3368,0.1245802,0.1395886,0.12700427
3369,0.12457922,0.1395919,0.12700741
3370,0.12458432,0.13959202,0.12700742
3371,0.124590784,0.1395932,0.12700847
3372,0.12459335,0.1395941,0.1270093
3373,0.12459526,0.13959676,0.12701178
3374,0.124601305,0.1395908,0.12700632
3375,0.12460673,0.13958564,0.12700164
3376,0.12461221,0.1395885,0.12700427
3377,0.12462571,0.13958934,0.1270051
3378,0.12463233,0.13858661,0.12602903
3379,0.12464055,0.13958931,0.12700497
3380,0.12464863,0.13958779,0.12700358
3381,0.12464669,0.13958448,0.12700054
3382,0.12463611,0.13958631,0.12700216
3383,0.12462796,0.13958472,0.12700062
